new_column,ts_code,trade_date,open,high,low,close,vol
869,COST,2022-02-17,509.64,518.21,507.03,515.01,2022828
870,COST,2022-02-18,514.89,517.9,510.3305,512.67,2154742
871,COST,2022-02-22,510.0,514.58,498.16,502.18,2405835
872,COST,2022-02-23,502.94,507.97,494.775,495.26,2021429
873,COST,2022-02-24,483.265,506.545,482.98,505.58,2859804
874,COST,2022-02-25,508.58,518.25,505.2461,517.49,2002964
875,COST,2022-02-28,514.3,519.63,511.3,519.25,2408949
876,COST,2022-03-01,519.46,529.36,519.19,522.93,2316018
877,COST,2022-03-02,524.0,533.09,519.77,528.0,2571468
878,COST,2022-03-03,534.49,538.96,529.54,533.05,3851836
879,COST,2022-03-04,519.5,529.92,511.78,525.5,4418923
880,COST,2022-03-07,523.45,545.29,523.4222,528.52,3896920
881,COST,2022-03-08,526.22,539.73,522.41,523.36,3649663
882,COST,2022-03-09,527.62,530.86,515.71,527.65,2789706
883,COST,2022-03-10,523.11,534.37,518.14,532.72,1777660
884,COST,2022-03-11,536.62,542.65,526.43,527.42,1735112
885,COST,2022-03-14,527.77,535.31,523.54,525.95,1950008
886,COST,2022-03-15,530.0,543.85,527.92,542.32,2547887
887,COST,2022-03-16,544.53,551.62,531.26,543.39,3017225
888,COST,2022-03-17,543.35,553.17,543.2,552.79,1974206
889,COST,2022-03-18,552.96,562.55,549.51,561.35,3529044
890,COST,2022-03-21,560.14,566.75,550.84,555.53,3110407
891,COST,2022-03-22,556.96,560.35,552.325,559.42,1760660
892,COST,2022-03-23,556.95,560.69,551.91,554.02,1546756
893,COST,2022-03-24,555.51,558.26,549.22,558.11,1614151
894,COST,2022-03-25,559.82,560.4299,550.225,555.71,1928335
895,COST,2022-03-28,556.74,565.26,553.5,565.21,2056125
896,COST,2022-03-29,568.0,571.22,564.53,569.98,2005367
897,COST,2022-03-30,570.95,578.25,568.5901,576.47,2086497
898,COST,2022-03-31,578.7,586.32,575.51,575.85,3439768
899,COST,2022-04-01,577.38,582.99,572.31,575.57,1933507
900,COST,2022-04-04,573.94,579.69,571.47,575.13,2202421
901,COST,2022-04-05,572.59,583.98,572.1,575.32,1822726
902,COST,2022-04-06,574.03,586.8,570.366,584.79,2646237
903,COST,2022-04-07,592.29,612.27,588.78,608.05,4804249
904,COST,2022-04-08,606.38,608.0,597.725,600.04,3230210
905,COST,2022-04-11,598.79,601.0,582.8,584.67,2792714
906,COST,2022-04-12,586.69,591.7343,578.76,581.36,2141958
907,COST,2022-04-13,582.47,593.49,582.47,591.09,2211841
908,COST,2022-04-14,591.78,596.28,587.05,590.39,2206167
909,COST,2022-04-18,585.38,592.11,579.6,582.12,2161925
910,COST,2022-04-19,583.35,594.83,582.0,594.3,2327834
911,COST,2022-04-20,599.15,605.28,597.305,603.53,1752405
912,COST,2022-04-21,607.28,609.18,591.15,591.74,2027947
913,COST,2022-04-22,590.35,591.9,571.05,571.7,2878169
914,COST,2022-04-25,570.31,570.33,553.53,568.21,3154501
915,COST,2022-04-26,565.25,568.34,553.31,553.76,2044817
916,COST,2022-04-27,556.19,563.62,552.85,554.08,2261581
917,COST,2022-04-28,555.47,564.8,545.8,562.0,2118683
918,COST,2022-04-29,560.93,561.575,529.7,531.72,2968024
919,COST,2022-05-02,532.23,539.195,518.265,528.95,3303362
920,COST,2022-05-03,530.0,534.27,523.7021,528.08,2398040
921,COST,2022-05-04,531.6,546.1391,522.81,544.43,2453546
922,COST,2022-05-05,541.57,542.34,512.17,517.32,3977041
923,COST,2022-05-06,514.4,516.4362,498.82,503.36,3560758
924,COST,2022-05-09,496.1,507.05,494.34,498.83,3292742
925,COST,2022-05-10,509.7,510.63,495.63,501.46,2729398
926,COST,2022-05-11,503.92,508.0,487.81,489.08,2782894
927,COST,2022-05-12,486.79,497.2558,479.7611,486.18,2829489
928,COST,2022-05-13,493.11,498.7942,489.6,497.27,2338637
929,COST,2022-05-16,496.14,497.675,489.62,494.53,1579715
930,COST,2022-05-17,489.16,493.56,480.23,490.47,2602815
931,COST,2022-05-18,460.0,463.8599,424.551,429.4,9511603
932,COST,2022-05-19,430.37,430.5253,418.72,422.93,5839640
933,COST,2022-05-20,428.8,428.85,406.5101,416.43,5115014
934,COST,2022-05-23,420.0,430.0,416.67,429.48,3687167
935,COST,2022-05-24,424.8,438.73,424.35,437.71,3473424
936,COST,2022-05-25,436.33,443.26,430.8252,440.11,3225105
937,COST,2022-05-26,449.1,468.045,447.51,464.99,5917606
938,COST,2022-05-27,456.8,474.88,455.12,470.76,5719609
939,COST,2022-05-31,470.76,470.8,458.03,466.22,4424541
940,COST,2022-06-01,469.38,470.5,456.695,456.99,2319395
941,COST,2022-06-02,460.9,491.13,457.88,487.61,4950575
942,COST,2022-06-03,485.03,488.15,475.59,476.25,2857437
943,COST,2022-06-06,480.5,481.0,468.91,472.47,2297043
944,COST,2022-06-07,459.91,473.73,459.59,471.78,2435455
945,COST,2022-06-08,471.78,474.4298,466.89,467.99,1697022
946,COST,2022-06-09,467.34,484.24,467.15,472.05,3087499
947,COST,2022-06-10,465.0,468.1889,457.76,463.31,2551932
948,COST,2022-06-13,450.0,458.635,448.9,452.25,3113404
949,COST,2022-06-14,452.25,458.76,450.28,454.8,2224642
950,COST,2022-06-15,458.5,464.36,451.39,458.79,2250190
951,COST,2022-06-16,450.31,457.77,447.97,451.76,2906555
952,COST,2022-06-17,451.05,455.6875,443.2,446.69,3623435
953,COST,2022-06-21,450.55,464.82,449.14,463.11,2420616
954,COST,2022-06-22,459.39,464.7229,458.5,459.96,1827536
955,COST,2022-06-23,466.37,476.28,465.71,475.0,2030070
956,COST,2022-06-24,480.0,484.83,476.676,484.37,2862608
957,COST,2022-06-27,485.81,487.24,477.35,481.75,2034692
958,COST,2022-06-28,483.5,487.24,467.89,468.61,1761731
959,COST,2022-06-29,470.95,472.9736,466.415,469.84,1275598
960,COST,2022-06-30,468.3,482.09,464.72,479.28,3852375
961,COST,2022-07-01,481.18,491.25,478.0,485.76,2660404
962,COST,2022-07-05,485.56,490.9,478.46,488.26,2490345
963,COST,2022-07-06,488.26,497.02,487.78,492.65,2262272
964,COST,2022-07-07,492.06,495.53,489.22,494.95,2125209
965,COST,2022-07-08,497.32,505.52,497.0,501.54,2607818
966,COST,2022-07-11,501.12,505.55,494.84,498.9,1891484
967,COST,2022-07-12,497.01,501.9,488.04,490.57,1775346
968,COST,2022-07-13,484.32,497.32,483.82,492.22,2008384
969,COST,2022-07-14,496.09,513.27,493.62,511.94,3715592
970,COST,2022-07-15,516.92,524.8,515.78,522.95,4265057
971,COST,2022-07-18,521.86,528.53,515.665,516.3,2464070
972,COST,2022-07-19,522.41,525.58,516.97,520.23,2391003
973,COST,2022-07-20,521.26,526.16,516.81,524.2,1740735
974,COST,2022-07-21,524.04,529.74,521.596,529.46,1716080
975,COST,2022-07-22,530.71,537.11,526.07,529.72,1800760
976,COST,2022-07-25,531.42,532.29,526.0,529.14,1452731
977,COST,2022-07-26,515.0,519.685,508.76,511.93,3334847
978,COST,2022-07-27,513.1,525.3193,511.17,522.31,2060140
979,COST,2022-07-28,520.28,539.18,520.28,536.18,2083253
980,COST,2022-07-29,532.0,542.12,531.9,541.3,2131516
981,COST,2022-08-01,541.42,552.71,541.25,546.81,2256005
982,COST,2022-08-02,544.03,551.0399,540.765,543.46,1984204
983,COST,2022-08-03,545.0,548.7,542.1168,547.01,1693324
984,COST,2022-08-04,547.0,547.2,540.67,543.28,2000678
985,COST,2022-08-05,537.24,541.6,533.35,540.67,1711488
986,COST,2022-08-08,543.84,547.5,538.6737,541.9,1345699
987,COST,2022-08-09,543.64,545.0,533.89,535.82,1877305
988,COST,2022-08-10,544.48,549.91,537.29,539.82,2336567
989,COST,2022-08-11,543.24,543.49,531.81,532.2,2340166
990,COST,2022-08-12,536.18,538.4,533.73,537.21,1918238
991,COST,2022-08-15,536.4,547.0,535.68,545.75,1847952
992,COST,2022-08-16,551.1,559.97,548.9678,553.02,2497958
993,COST,2022-08-17,550.0,559.45,549.0101,556.32,1835240
994,COST,2022-08-18,559.06,564.75,556.42,560.96,1619184
995,COST,2022-08-19,558.65,559.26,553.165,554.53,1616955
996,COST,2022-08-22,553.0,553.0,544.285,545.47,1860941
997,COST,2022-08-23,545.74,546.01,536.88,542.07,1358979
998,COST,2022-08-24,542.75,545.22,539.36,543.22,1145789
999,COST,2022-08-25,545.74,550.91,539.55,550.77,1483254
1000,COST,2022-08-26,550.0,552.67,531.67,531.82,1886777
1001,COST,2022-08-29,527.03,535.5,524.0,531.06,1564234
1002,COST,2022-08-30,534.28,536.01,521.51,524.14,1872679
1003,COST,2022-08-31,525.54,526.32,520.26,522.1,2179809
1004,COST,2022-09-01,519.72,529.58,517.03,529.17,2280642
1005,COST,2022-09-02,532.7,534.84,516.05,519.11,1901738
1006,COST,2022-09-06,520.16,523.15,512.5289,518.9,1923979
1007,COST,2022-09-07,520.0,531.66,518.9,529.64,1827910
1008,COST,2022-09-08,524.33,533.0261,521.56,529.12,1600759
1009,COST,2022-09-09,532.12,538.06,529.53,536.58,1931148
1010,COST,2022-09-12,537.73,542.6,537.0,539.52,1522447
1011,COST,2022-09-13,530.79,532.24,508.6882,510.3,2881436
1012,COST,2022-09-14,513.86,514.01,503.1201,508.0,2007258
1013,COST,2022-09-15,508.4,509.055,500.53,503.5,1749609
1014,COST,2022-09-16,499.57,506.44,497.3,504.14,3004815
1015,COST,2022-09-19,502.16,506.71,498.89,506.57,1441346
1016,COST,2022-09-20,503.0,503.43,493.42,499.52,1843072
1017,COST,2022-09-21,502.5,506.43,493.0,493.07,2082552
1018,COST,2022-09-22,494.0,494.0,484.41,487.17,2844109
1019,COST,2022-09-23,478.94,482.32,463.53,466.4,5377805
1020,COST,2022-09-26,465.87,484.1096,465.21,480.3,4001938
1021,COST,2022-09-27,485.49,488.4,475.43,478.3,2412425
1022,COST,2022-09-28,481.53,491.55,474.19,488.29,2419497
1023,COST,2022-09-29,485.61,489.01,474.0663,478.98,1963927
1024,COST,2022-09-30,480.66,483.83,471.87,472.27,2436707
1025,COST,2022-10-03,474.5,480.84,470.4,477.73,2338532
1026,COST,2022-10-04,483.83,488.02,480.73,486.13,2175570
1027,COST,2022-10-05,481.3,483.87,474.8214,480.32,1587657
1028,COST,2022-10-06,483.45,493.88,481.92,482.49,2430699
1029,COST,2022-10-07,478.26,479.105,466.12,468.15,2568079
1030,COST,2022-10-10,469.69,470.25,461.61,466.31,1616272
1031,COST,2022-10-11,465.0,477.25,463.7,472.02,2341373
1032,COST,2022-10-12,474.32,479.74,466.3,466.38,2043932
1033,COST,2022-10-13,458.19,471.74,449.03,467.99,3390881
1034,COST,2022-10-14,472.03,473.39,453.79,454.65,2304733
1035,COST,2022-10-17,461.65,466.8799,460.48,464.17,2097535
1036,COST,2022-10-18,473.2,476.5205,468.83,473.27,1863980
1037,COST,2022-10-19,467.81,474.8667,466.95,471.43,1207647
1038,COST,2022-10-20,471.0,472.08,462.91,464.62,1709509
1039,COST,2022-10-21,463.71,479.57,462.28,478.18,2508437
1040,COST,2022-10-24,481.61,498.0,481.01,496.97,2366235
1041,COST,2022-10-25,493.32,500.19,490.5001,499.06,2130859
1042,COST,2022-10-26,498.0,507.42,495.69,499.45,2089915
1043,COST,2022-10-27,499.81,503.01,494.14,496.54,1576567
1044,COST,2022-10-28,497.3,512.82,495.97,510.87,2369348
1045,COST,2022-10-31,509.635,509.635,500.5,501.5,2192211
1046,COST,2022-11-01,503.7,507.3852,499.78,499.96,1586311
1047,COST,2022-11-02,497.8,503.235,483.27,483.51,2467966
1048,COST,2022-11-03,480.88,491.325,479.7126,486.29,2010383
1049,COST,2022-11-04,490.4,492.63,476.49,486.41,1987258
1050,COST,2022-11-07,477.05,490.0,474.5,488.55,2036031
1051,COST,2022-11-08,490.73,498.26,484.51,492.76,1709907
1052,COST,2022-11-09,491.9,497.58,486.8601,489.97,1640520
1053,COST,2022-11-10,504.95,514.85,501.4,513.13,3098317
1054,COST,2022-11-11,513.13,516.84,506.71,515.47,2393502
1055,COST,2022-11-14,515.77,520.6999,509.42,509.68,1820240
1056,COST,2022-11-15,520.0,529.8,520.0,526.47,2502189
1057,COST,2022-11-16,521.31,528.56,520.17,524.11,1833590
1058,COST,2022-11-17,519.0,521.79,512.96,521.32,1903715
1059,COST,2022-11-18,526.87,529.54,518.19,523.67,1584684
1060,COST,2022-11-21,525.74,527.28,522.08,523.37,1268524
1061,COST,2022-11-22,529.96,532.8,526.68,531.95,1809067
1062,COST,2022-11-23,534.0,536.8,530.4,534.49,1288249
1063,COST,2022-11-25,534.16,535.86,533.07,533.66,744222
1064,COST,2022-11-28,530.89,536.2499,528.94,530.92,1684701
1065,COST,2022-11-29,531.04,533.72,528.0,528.96,1685739
1066,COST,2022-11-30,527.41,542.58,522.14,539.25,3601779
1067,COST,2022-12-01,519.14,519.14,495.6673,503.86,6970367
1068,COST,2022-12-02,498.52,498.97,492.11,494.53,3632096
1069,COST,2022-12-05,492.5,492.7,484.73,488.66,2455346
1070,COST,2022-12-06,490.66,491.47,477.17,481.16,2995894
1071,COST,2022-12-07,479.09,486.54,478.87,481.97,2072597
1072,COST,2022-12-08,482.9,483.33,473.5,481.42,2901019
1073,COST,2022-12-09,475.1,490.09,470.5,483.02,4211132
1074,COST,2022-12-12,482.73,487.82,480.67,487.68,2276351
1075,COST,2022-12-13,497.04,497.97,481.5501,488.2,2626732
1076,COST,2022-12-14,488.855,491.69,481.04,483.52,2145018
1077,COST,2022-12-15,475.34,476.6999,463.16,463.91,3439381
1078,COST,2022-12-16,461.26,464.79,456.88,461.45,4909204
1079,COST,2022-12-19,460.92,463.41,455.355,458.63,1939248
1080,COST,2022-12-20,456.56,460.25,452.53,457.82,1993675
1081,COST,2022-12-21,459.38,463.69,456.2,462.06,1462351
1082,COST,2022-12-22,458.65,460.4,453.39,458.71,1907717
1083,COST,2022-12-23,457.52,463.1799,454.8,462.65,1229523
1084,COST,2022-12-27,464.4,464.7,457.11,458.5,1230839
1085,COST,2022-12-28,457.54,460.46,452.8,452.99,1324141
1086,COST,2022-12-29,455.63,459.0,453.46,456.53,1464967
1087,COST,2022-12-30,454.65,456.7,450.75,456.5,1803243
1088,COST,2023-01-03,458.0,458.8,447.9,453.28,1978075
1089,COST,2023-01-04,457.18,459.51,452.59,456.56,2097322
1090,COST,2023-01-05,454.54,456.43,449.62,450.19,2169298
1091,COST,2023-01-06,463.08,484.42,462.22,482.87,5174491
1092,COST,2023-01-09,482.93,486.87,478.14,478.75,2384764
1093,COST,2023-01-10,477.14,482.09,475.48,481.4,1649860
1094,COST,2023-01-11,480.33,484.52,479.11,484.31,1576394
1095,COST,2023-01-12,484.99,485.0,478.75,482.43,1628205
1096,COST,2023-01-13,480.89,485.59,479.0,485.25,1405912
1097,COST,2023-01-17,485.13,490.48,484.365,486.77,1539915
1098,COST,2023-01-18,484.81,488.8143,478.52,479.47,1925470
1099,COST,2023-01-19,476.24,477.56,468.07,469.49,1919451
1100,COST,2023-01-20,473.92,480.32,469.47,480.11,2588637
1101,COST,2023-01-23,479.95,495.24,477.6,492.61,2709439
1102,COST,2023-01-24,492.05,493.6,487.01,492.11,1510226
1103,COST,2023-01-25,489.36,491.94,484.5,490.88,1329768
1104,COST,2023-01-26,493.2,498.67,491.7676,498.3,1576405
1105,COST,2023-01-27,499.76,509.1,497.86,503.29,2034069
1106,COST,2023-01-30,500.37,505.6,500.37,503.28,1855941
1107,COST,2023-01-31,503.23,511.41,502.0,511.14,1924081
1108,COST,2023-02-01,508.31,520.45,504.72,517.91,2080208
1109,COST,2023-02-02,524.29,530.05,520.64,523.43,2287366
1110,COST,2023-02-03,519.13,521.55,512.5001,514.8,1844148
1111,COST,2023-02-06,514.44,517.2219,512.265,515.59,1740105
1112,COST,2023-02-07,511.99,517.99,507.3935,516.53,1927275
1113,COST,2023-02-08,511.29,512.18,501.56,503.81,2062928
1114,COST,2023-02-09,505.29,509.16,498.42,500.63,1517341
1115,COST,2023-02-10,498.51,500.55,495.38,499.99,1536847
1116,COST,2023-02-13,501.74,506.785,501.35,506.45,1452837
1117,COST,2023-02-14,505.01,507.85,498.63,503.22,1257327
1118,COST,2023-02-15,502.73,511.42,501.34,511.28,1423417
1119,COST,2023-02-16,503.61,510.7299,503.6,504.1,1455951
1120,COST,2023-02-17,504.27,507.71,501.835,507.48,1340437
1121,COST,2023-02-21,500.82,503.99,496.55,501.74,1811982
1122,COST,2023-02-22,503.92,505.46,496.6,497.39,1331969
1123,COST,2023-02-23,498.8,498.855,487.86,493.14,1546431
1124,COST,2023-02-24,488.58,490.355,484.7,488.61,1587611
1125,COST,2023-02-27,492.55,492.9999,485.68,487.03,1501749
1126,COST,2023-02-28,485.6,488.88,483.78,484.18,1918221
1127,COST,2023-03-01,481.1,482.575,475.02,478.67,1759327
1128,COST,2023-03-02,477.36,487.43,475.5618,485.69,2407400
1129,COST,2023-03-03,474.83,476.0,465.33,475.26,5354214
1130,COST,2023-03-06,476.52,488.8174,475.52,483.08,3104742
1131,COST,2023-03-07,486.1,495.21,485.0,485.15,2659077
1132,COST,2023-03-08,483.0,486.88,481.1401,486.04,1548504
1133,COST,2023-03-09,487.48,490.0,478.62,479.52,1629402
1134,COST,2023-03-10,478.98,480.46,468.38,471.14,2123002
1135,COST,2023-03-13,466.8,476.69,466.8,472.0,1799597
1136,COST,2023-03-14,475.43,485.16,473.0,481.92,2422900
1137,COST,2023-03-15,481.51,487.02,478.54,485.66,2226309
1138,COST,2023-03-16,484.93,488.14,482.76,487.26,1980652
1139,COST,2023-03-17,489.07,489.9,481.51,487.05,3959291
1140,COST,2023-03-20,488.0,490.79,485.72,489.29,1624017
1141,COST,2023-03-21,493.0,493.0,485.99,490.85,1663959
1142,COST,2023-03-22,489.46,496.62,487.35,487.52,1299654
1143,COST,2023-03-23,490.69,493.25,484.29,487.76,1566000
1144,COST,2023-03-24,486.94,495.97,486.5558,495.27,1636784
1145,COST,2023-03-27,497.28,499.8577,492.51,493.22,1452077
1146,COST,2023-03-28,492.61,494.0624,485.41,486.77,1407839
1147,COST,2023-03-29,489.2,491.3,485.9,490.87,1642982
1148,COST,2023-03-30,493.0,495.7436,491.0,491.48,1545533
1149,COST,2023-03-31,495.0,498.36,493.94,496.87,2082044
1150,COST,2023-04-03,496.5,499.2,495.0,497.03,1804653
1151,COST,2023-04-04,496.5,502.5762,495.5,497.73,1913281
1152,COST,2023-04-05,499.0,504.13,495.155,497.13,1941503
1153,COST,2023-04-06,482.0,487.85,477.5,485.98,4114702
1154,COST,2023-04-10,483.9,493.9034,481.66,493.83,1653593
1155,COST,2023-04-11,493.83,499.99,493.0,498.65,1547381
1156,COST,2023-04-12,500.0,500.05,488.54,489.35,2063696
1157,COST,2023-04-13,493.49,498.44,490.31,497.89,1600513
1158,COST,2023-04-14,496.19,500.37,490.16,491.3,1675297
1159,COST,2023-04-17,492.77,497.89,491.15,493.94,1410658
1160,COST,2023-04-18,496.1,497.63,494.115,496.9,1339585
1161,COST,2023-04-19,497.13,497.99,493.83,496.03,1098758
1162,COST,2023-04-20,495.75,510.66,495.51,505.58,2936493
1163,COST,2023-04-21,509.37,510.64,505.46,506.35,1508643
1164,COST,2023-04-24,506.1,511.69,505.81,511.42,1374117
1165,COST,2023-04-25,511.13,513.13,502.26,503.17,1789883
1166,COST,2023-04-26,500.42,502.87,493.39,494.66,1420900
1167,COST,2023-04-27,494.83,502.26,494.83,501.27,1361583
1168,COST,2023-04-28,501.56,504.83,500.64,503.22,1170249
1169,COST,2023-05-01,499.15,500.05,488.8,493.59,2203182
1170,COST,2023-05-02,495.0,495.68,489.81,494.81,1940805
1171,COST,2023-05-03,496.6,498.78,489.6615,490.06,1426432
1172,COST,2023-05-04,488.94,490.91,485.93,490.34,1487048
1173,COST,2023-05-05,493.2,499.4,492.98,499.06,1709239
1174,COST,2023-05-08,497.37,500.2499,495.7,499.06,1015210
1175,COST,2023-05-09,496.96,501.74,496.39,500.79,1571815
1176,COST,2023-05-10,501.95,504.9731,495.1,499.66,1257622
1177,COST,2023-05-11,499.51,503.0,497.55,501.89,1046730
1178,COST,2023-05-12,503.17,506.03,501.2,504.07,1472794
1179,COST,2023-05-15,504.01,504.995,498.86,502.04,1135682
1180,COST,2023-05-16,500.0,500.29,494.3,496.15,1230357
1181,COST,2023-05-17,498.0,498.01,491.895,495.0,2069473
1182,COST,2023-05-18,495.0,498.6,494.08,498.1,2298859
1183,COST,2023-05-19,499.39,499.39,493.92,496.52,1635036
1184,COST,2023-05-22,497.0,497.0,488.54,491.87,1943758
1185,COST,2023-05-23,487.17,487.17,482.97,484.87,1800161
1186,COST,2023-05-24,487.25,487.25,480.91,482.76,1600596
1187,COST,2023-05-25,480.21,488.5399,476.75,486.55,3421937
1188,COST,2023-05-26,485.65,510.75,484.12,507.26,5302638
1189,COST,2023-05-30,509.785,514.795,501.59,508.03,2544804
1190,COST,2023-05-31,508.86,513.865,504.95,511.56,3316044
1191,COST,2023-06-01,509.33,513.74,502.1,512.6,2407734
1192,COST,2023-06-02,510.32,518.5,509.4,512.59,2284798
1193,COST,2023-06-05,512.59,518.915,512.02,518.25,2023528
1194,COST,2023-06-06,518.25,518.63,512.76,516.26,1410270
1195,COST,2023-06-07,514.51,519.29,510.57,511.23,1784661
1196,COST,2023-06-08,512.5,520.2876,512.5,520.09,1530979
1197,COST,2023-06-09,518.19,522.06,515.5,517.28,1287649
1198,COST,2023-06-12,517.28,521.27,516.0,520.97,1405065
1199,COST,2023-06-13,522.02,522.95,517.91,522.02,1204672
1200,COST,2023-06-14,525.0,527.8541,523.14,527.2,1841361
1201,COST,2023-06-15,529.0,531.26,526.66,529.18,1871610
1202,COST,2023-06-16,530.1,530.42,522.63,523.65,3147777
1203,COST,2023-06-20,521.95,522.9,518.14,519.7,1684741
1204,COST,2023-06-21,517.91,521.64,516.54,519.62,1273579
1205,COST,2023-06-22,520.69,524.68,519.68,524.2,1114175
1206,COST,2023-06-23,523.13,525.4,519.34,524.44,1434348
1207,COST,2023-06-26,524.4,524.87,521.26,523.42,1278456
1208,COST,2023-06-27,522.65,532.41,522.1,530.33,1673558
1209,COST,2023-06-28,528.98,533.49,528.61,532.8,1245157
1210,COST,2023-06-29,530.58,532.4475,528.95,531.69,1121756
1211,COST,2023-06-30,534.17,539.56,533.63,538.38,2222116
1212,COST,2023-07-03,537.25,541.08,534.34,541.04,951399
1213,COST,2023-07-05,541.22,546.05,537.5,541.13,1632415
1214,COST,2023-07-06,538.88,540.3,536.58,537.37,1752931
1215,COST,2023-07-07,533.89,536.46,524.63,525.05,2740555
1216,COST,2023-07-10,525.06,531.15,525.06,527.01,1955628
1217,COST,2023-07-11,527.5,530.76,526.1504,529.64,1262318
1218,COST,2023-07-12,532.0,540.11,531.11,538.0,1960548
1219,COST,2023-07-13,537.8,539.12,532.785,538.45,1647200
1220,COST,2023-07-14,538.71,546.86,538.1,546.7,1828704
1221,COST,2023-07-17,546.18,554.21,546.1,552.96,1910253
1222,COST,2023-07-18,552.67,555.0,549.39,553.59,1779168
1223,COST,2023-07-19,554.48,555.886,552.0201,554.11,1261093
1224,COST,2023-07-20,553.81,561.065,553.71,556.96,1732780
1225,COST,2023-07-21,559.17,562.05,557.45,557.86,5264337
1226,COST,2023-07-24,558.0,566.57,555.875,563.93,2087252
1227,COST,2023-07-25,566.77,567.549,564.3,565.19,1602739
1228,COST,2023-07-26,565.51,568.025,563.42,566.17,1306402
1229,COST,2023-07-27,567.72,571.16,560.6,561.83,1485269
1230,COST,2023-07-28,564.58,567.81,562.62,563.32,1371583
1231,COST,2023-07-31,563.0,564.2908,559.05,560.67,1366148
1232,COST,2023-08-01,560.63,562.8799,554.54,555.47,1446026
1233,COST,2023-08-02,552.26,556.632,551.0171,552.35,1636012
1234,COST,2023-08-03,553.53,560.35,552.22,557.69,1464010
1235,COST,2023-08-04,561.07,561.29,551.41,552.04,1141952
1236,COST,2023-08-07,554.99,559.56,554.99,558.41,1015378
1237,COST,2023-08-08,558.0,558.895,551.84,556.12,1020524
1238,COST,2023-08-09,557.98,562.09,556.81,559.7,1471780
1239,COST,2023-08-10,563.2,569.21,560.7,561.49,1107233
1240,COST,2023-08-11,560.35,564.9999,559.033,562.96,1043176
1241,COST,2023-08-14,564.77,567.71,560.44,561.47,1247567
1242,COST,2023-08-15,561.05,565.16,558.2,558.51,1124458
1243,COST,2023-08-16,561.7,564.95,558.72,559.05,1340290
1244,COST,2023-08-17,559.47,560.42,545.08,547.11,1941923
1245,COST,2023-08-18,546.92,549.47,543.11,544.94,1878090
1246,COST,2023-08-21,543.86,545.15,536.3,543.21,2076349
1247,COST,2023-08-22,541.96,541.96,537.5,538.37,1286150
1248,COST,2023-08-23,538.96,541.17,536.24,540.86,1295812
1249,COST,2023-08-24,539.29,541.0,530.82,531.71,1587505
1250,COST,2023-08-25,532.91,535.785,530.56,534.01,1511474
1251,COST,2023-08-28,536.0,537.04,533.12,536.19,945776
1252,COST,2023-08-29,534.34,543.07,534.34,542.77,1468521
1253,COST,2023-08-30,542.73,544.4234,539.31,542.26,1292815
1254,COST,2023-08-31,540.0,552.2,540.0,549.28,2086507
1255,COST,2023-09-01,553.07,553.48,540.64,544.25,1437729
1256,COST,2023-09-05,545.73,549.19,544.0,544.73,1714296
1257,COST,2023-09-06,541.72,548.68,540.18,546.69,1476602
1258,COST,2023-09-07,548.65,550.99,544.285,548.62,1340191
1259,COST,2023-09-08,549.07,552.3799,548.1,551.19,1077496
1260,COST,2023-09-11,552.81,559.39,551.86,558.78,1388639
1261,COST,2023-09-12,559.28,560.4,556.18,558.79,1055620
1262,COST,2023-09-13,558.3,560.4439,554.615,559.76,1162710
1263,COST,2023-09-14,564.81,566.6993,560.25,564.77,1257325
1264,COST,2023-09-15,565.33,565.51,555.54,556.36,2945317
1265,COST,2023-09-18,558.18,564.19,557.465,562.72,1003221
1266,COST,2023-09-19,561.64,565.33,559.43,564.35,1145422
1267,COST,2023-09-20,564.35,569.2189,562.66,563.83,1312150
1268,COST,2023-09-21,564.07,564.57,554.28,555.08,1688396
1269,COST,2023-09-22,555.16,562.97,554.78,558.59,1527941
1270,COST,2023-09-25,559.49,561.27,554.735,558.62,1313326
1271,COST,2023-09-26,559.15,561.37,552.0,552.96,2425106
1272,COST,2023-09-27,547.38,566.5,544.73,563.53,4591429
1273,COST,2023-09-28,564.07,572.18,564.07,568.63,2192427
1274,COST,2023-09-29,570.0,570.99,560.7,564.96,1887507
1275,COST,2023-10-02,567.91,571.74,564.0,571.31,1831713
1276,COST,2023-10-03,571.1,576.1948,563.01,565.04,2007373
1277,COST,2023-10-04,569.49,572.61,563.7601,571.8,1798756
1278,COST,2023-10-05,572.17,574.75,564.355,569.52,1579732
1279,COST,2023-10-06,566.09,566.95,542.63,557.53,4246692
1280,COST,2023-10-09,555.0,559.75,549.78,558.97,1781511
1281,COST,2023-10-10,559.92,566.95,557.24,562.09,2176975
1282,COST,2023-10-11,564.85,566.5,560.2,565.52,1449996
1283,COST,2023-10-12,568.05,569.14,562.38,563.78,1457979
1284,COST,2023-10-13,563.85,567.44,561.98,566.84,1244163
1285,COST,2023-10-16,569.69,574.0966,568.52,572.24,1428517
1286,COST,2023-10-17,571.94,576.06,570.71,574.34,1404801
1287,COST,2023-10-18,573.915,577.3,572.0,574.64,1311893
