new_column,ts_code,trade_date,open,high,low,close,vol
796,BRK-B,2021-11-03,287.21,288.88,286.13,288.72,2775591
797,BRK-B,2021-11-04,289.13,289.13,285.25,287.69,3427470
798,BRK-B,2021-11-05,288.83,290.7,286.82,287.88,3584224
799,BRK-B,2021-11-08,290.0,295.65,288.61,288.8,4723236
800,BRK-B,2021-11-09,288.79,288.99,285.3,286.35,3580352
801,BRK-B,2021-11-10,286.49,287.24,284.52,285.32,3422235
802,BRK-B,2021-11-11,286.5,287.07,284.245,284.65,2861553
803,BRK-B,2021-11-12,284.88,286.1,283.8,285.99,2826046
804,BRK-B,2021-11-15,286.6,286.99,284.24,284.67,3219074
805,BRK-B,2021-11-16,284.47,285.16,283.12,283.36,4260345
806,BRK-B,2021-11-17,283.12,283.12,280.9,281.59,3741007
807,BRK-B,2021-11-18,281.1,281.75,279.25,280.63,3338256
808,BRK-B,2021-11-19,280.96,280.97,278.01,279.99,4542009
809,BRK-B,2021-11-22,280.73,286.44,280.01,284.97,5036934
810,BRK-B,2021-11-23,285.15,288.73,285.05,288.56,4490739
811,BRK-B,2021-11-24,287.44,288.315,286.09,287.28,4924413
812,BRK-B,2021-11-26,280.28,284.71,279.76,283.09,4440721
813,BRK-B,2021-11-29,284.0,284.98,281.42,282.12,5392385
814,BRK-B,2021-11-30,279.94,280.2,275.89,276.69,9928918
815,BRK-B,2021-12-01,279.54,281.72,274.79,275.0,5171164
816,BRK-B,2021-12-02,276.68,280.37,275.29,279.09,4925721
817,BRK-B,2021-12-03,278.71,279.97,275.27,277.43,5925715
818,BRK-B,2021-12-06,278.73,283.1678,278.73,281.38,5526940
819,BRK-B,2021-12-07,282.42,285.41,282.12,284.97,5767826
820,BRK-B,2021-12-08,284.97,285.97,282.28,283.72,3257877
821,BRK-B,2021-12-09,283.77,284.95,281.78,284.52,3446249
822,BRK-B,2021-12-10,285.49,288.5,284.23,288.23,4110315
823,BRK-B,2021-12-13,288.5,291.58,285.84,290.01,4888424
824,BRK-B,2021-12-14,289.67,296.41,289.67,295.03,5994765
825,BRK-B,2021-12-15,295.8199,296.5,292.8133,294.58,5603061
826,BRK-B,2021-12-16,296.88,301.58,295.1,300.17,6542554
827,BRK-B,2021-12-17,297.85,298.0,292.3501,293.66,12772057
828,BRK-B,2021-12-20,290.775,291.58,287.59,289.61,5458419
829,BRK-B,2021-12-21,292.14,295.41,291.5,293.24,3931134
830,BRK-B,2021-12-22,292.86,294.57,291.74,294.41,2446396
831,BRK-B,2021-12-23,295.22,296.78,294.21,294.49,2899917
832,BRK-B,2021-12-27,295.25,296.69,294.46,296.67,2807616
833,BRK-B,2021-12-28,296.96,299.79,296.8,298.29,2575075
834,BRK-B,2021-12-29,299.23,300.65,298.86,299.46,2688431
835,BRK-B,2021-12-30,300.88,301.6463,299.74,299.98,2301253
836,BRK-B,2021-12-31,299.94,300.69,298.84,299.0,2919756
837,BRK-B,2022-01-03,300.1,301.3,299.2,300.79,3571121
838,BRK-B,2022-01-04,301.65,309.21,301.65,308.53,6006382
839,BRK-B,2022-01-05,309.87,314.48,309.5,309.92,6892257
840,BRK-B,2022-01-06,312.98,314.11,310.22,313.22,5140613
841,BRK-B,2022-01-07,315.56,320.2,314.14,319.78,5622909
842,BRK-B,2022-01-10,321.4,322.1,315.12,318.93,5814171
843,BRK-B,2022-01-11,318.61,320.0,315.04,319.8,4070086
844,BRK-B,2022-01-12,320.62,321.05,317.26,320.39,3583291
845,BRK-B,2022-01-13,321.0,323.47,320.1,321.26,4279387
846,BRK-B,2022-01-14,318.87,324.405,316.5,324.13,4915639
847,BRK-B,2022-01-18,322.22,323.29,318.07,320.29,5257535
848,BRK-B,2022-01-19,321.35,321.35,314.58,314.75,5397670
849,BRK-B,2022-01-20,315.58,317.18,310.68,311.01,4409303
850,BRK-B,2022-01-21,309.99,311.02,304.14,305.22,6541385
851,BRK-B,2022-01-24,299.7,304.73,296.085,303.73,8529685
852,BRK-B,2022-01-25,301.87,309.13,294.81,307.19,6438259
853,BRK-B,2022-01-26,310.4,313.33,306.57,309.26,6127231
854,BRK-B,2022-01-27,311.7,315.92,305.3111,307.67,5055361
855,BRK-B,2022-01-28,307.68,313.29,304.0681,312.9,5241647
856,BRK-B,2022-01-31,312.0,313.3,307.84,313.02,5238867
857,BRK-B,2022-02-01,312.64,314.6,310.31,313.96,4348803
858,BRK-B,2022-02-02,313.57,320.1604,313.0,319.6,4634781
859,BRK-B,2022-02-03,319.33,319.65,314.61,315.23,4152449
860,BRK-B,2022-02-04,315.87,317.8387,312.7,314.99,3656465
861,BRK-B,2022-02-07,314.91,318.22,312.06,316.51,3129336
862,BRK-B,2022-02-08,318.27,322.65,316.0,321.44,6238744
863,BRK-B,2022-02-09,323.8,325.63,321.54,322.38,3997452
864,BRK-B,2022-02-10,320.99,322.46,318.485,319.85,7081291
865,BRK-B,2022-02-11,320.01,323.12,317.74,319.14,7497359
866,BRK-B,2022-02-14,319.61,320.43,312.17,314.28,8131182
867,BRK-B,2022-02-15,316.64,317.9399,314.6901,316.2,3682373
868,BRK-B,2022-02-16,315.0,316.9,314.28,315.65,3975085
869,BRK-B,2022-02-17,314.98,315.44,312.3,313.55,3633337
870,BRK-B,2022-02-18,313.83,315.6767,313.08,314.8,4225597
871,BRK-B,2022-02-22,313.44,315.43,310.55,314.16,4760941
872,BRK-B,2022-02-23,316.081,316.8,309.38,309.99,5033311
873,BRK-B,2022-02-24,301.78,308.81,299.51,308.28,8836304
874,BRK-B,2022-02-25,311.16,321.43,310.78,319.24,7488725
875,BRK-B,2022-02-28,317.35,322.0,315.19,321.45,7988324
876,BRK-B,2022-03-01,320.26,321.2,313.59,316.84,6444105
877,BRK-B,2022-03-02,319.48,325.75,318.12,323.64,4507185
878,BRK-B,2022-03-03,326.63,329.47,323.8852,327.74,4602678
879,BRK-B,2022-03-04,322.66,325.61,320.12,325.34,4906040
880,BRK-B,2022-03-07,325.68,326.44,320.35,322.72,5879300
881,BRK-B,2022-03-08,325.3,327.29,318.03,318.52,7911576
882,BRK-B,2022-03-09,326.59,327.47,322.575,325.4,5879917
883,BRK-B,2022-03-10,322.49,325.7,321.58,325.3,3845454
884,BRK-B,2022-03-11,326.53,331.4899,326.23,326.6,5137990
885,BRK-B,2022-03-14,328.65,333.48,327.6498,329.98,5968947
886,BRK-B,2022-03-15,332.7,334.58,329.38,332.55,6931564
887,BRK-B,2022-03-16,335.11,337.34,331.7117,336.11,5929896
888,BRK-B,2022-03-17,337.0,345.13,336.2,344.97,7226002
889,BRK-B,2022-03-18,344.12,346.87,339.27,342.41,8737590
890,BRK-B,2022-03-21,344.99,351.21,344.3,349.66,6179839
891,BRK-B,2022-03-22,351.01,354.95,348.9,349.93,5732409
892,BRK-B,2022-03-23,349.13,350.79,346.2473,348.16,5644792
893,BRK-B,2022-03-24,351.5,352.5694,349.13,352.37,3947297
894,BRK-B,2022-03-25,353.9,359.01,353.6,358.76,4378945
895,BRK-B,2022-03-28,360.59,361.38,355.53,359.57,4175531
896,BRK-B,2022-03-29,361.39,362.1,352.55,355.12,5006916
897,BRK-B,2022-03-30,354.66,357.85,351.84,357.61,3913799
898,BRK-B,2022-03-31,359.0,360.0,352.32,352.91,6069877
899,BRK-B,2022-04-01,353.65,354.5824,349.02,351.88,4126275
900,BRK-B,2022-04-04,352.0,352.235,344.31,345.43,5105149
901,BRK-B,2022-04-05,345.77,349.44,344.28,344.8,4220073
902,BRK-B,2022-04-06,341.17,346.97,340.55,344.71,4548141
903,BRK-B,2022-04-07,346.22,347.67,342.4,346.51,3817645
904,BRK-B,2022-04-08,348.93,353.85,347.73,353.1,4495358
905,BRK-B,2022-04-11,352.98,354.33,349.34,352.02,3129900
906,BRK-B,2022-04-12,352.26,354.0,348.39,349.74,3550367
907,BRK-B,2022-04-13,349.46,350.72,345.245,346.22,3436791
908,BRK-B,2022-04-14,346.16,347.56,344.14,344.33,3285526
909,BRK-B,2022-04-18,344.45,347.1899,343.585,346.65,2518356
910,BRK-B,2022-04-19,347.0,349.13,345.85,348.5,3393483
911,BRK-B,2022-04-20,350.0,350.59,347.7,348.82,2920394
912,BRK-B,2022-04-21,350.86,350.86,342.96,343.6,4034682
913,BRK-B,2022-04-22,342.94,343.21,335.11,335.56,4971203
914,BRK-B,2022-04-25,332.3,337.85,328.53,336.95,5981550
915,BRK-B,2022-04-26,333.53,337.39,330.36,330.65,4380569
916,BRK-B,2022-04-27,330.6,333.135,328.43,329.58,3727514
917,BRK-B,2022-04-28,331.53,332.06,327.83,331.27,3847727
918,BRK-B,2022-04-29,330.19,330.64,320.5,322.83,5688391
919,BRK-B,2022-05-02,324.11,324.37,311.74,318.19,6799512
920,BRK-B,2022-05-03,319.42,323.58,317.67,318.99,3875789
921,BRK-B,2022-05-04,319.1,327.28,318.0,326.8,4225689
922,BRK-B,2022-05-05,325.85,325.85,315.16,318.68,5265994
923,BRK-B,2022-05-06,317.99,320.372,314.19,318.88,4200043
924,BRK-B,2022-05-09,315.35,316.92,311.56,312.96,4884887
925,BRK-B,2022-05-10,315.96,318.11,310.24,312.53,4801061
926,BRK-B,2022-05-11,313.17,317.55,311.01,311.54,4258661
927,BRK-B,2022-05-12,307.95,309.07,302.55,308.06,5683356
928,BRK-B,2022-05-13,311.25,312.47,307.9001,310.36,3771567
929,BRK-B,2022-05-16,310.28,311.95,307.13,309.29,3700581
930,BRK-B,2022-05-17,315.21,315.44,312.1,314.6,4159134
931,BRK-B,2022-05-18,312.94,314.17,305.57,306.64,4427683
932,BRK-B,2022-05-19,303.93,306.3144,301.21,304.15,4743746
933,BRK-B,2022-05-20,307.05,307.46,298.11,304.05,5522056
934,BRK-B,2022-05-23,307.38,312.44,306.62,310.2,4146033
935,BRK-B,2022-05-24,309.39,310.31,303.75,309.17,3661630
936,BRK-B,2022-05-25,308.59,310.99,305.92,308.64,3706343
937,BRK-B,2022-05-26,311.27,314.39,310.98,312.5,4474454
938,BRK-B,2022-05-27,314.73,319.24,314.15,319.11,4282883
939,BRK-B,2022-05-31,318.98,318.98,314.8,315.98,5704635
940,BRK-B,2022-06-01,316.0,316.7901,309.61,312.21,3796508
941,BRK-B,2022-06-02,312.65,315.09,308.61,314.95,3120233
942,BRK-B,2022-06-03,312.5,313.8,310.3977,310.94,2588108
943,BRK-B,2022-06-06,313.38,315.78,311.48,312.15,2981314
944,BRK-B,2022-06-07,310.58,313.79,309.3932,313.65,2551711
945,BRK-B,2022-06-08,312.16,312.8,307.93,308.74,2878967
946,BRK-B,2022-06-09,308.1,308.38,300.57,300.8,3221154
947,BRK-B,2022-06-10,296.08,298.0,291.61,291.71,5884900
948,BRK-B,2022-06-13,285.43,287.4347,280.1,281.56,7115907
949,BRK-B,2022-06-14,282.09,283.96,276.1014,277.64,5850444
950,BRK-B,2022-06-15,281.16,282.5,273.87,278.93,5827037
951,BRK-B,2022-06-16,273.39,273.4,266.88,268.56,7212687
952,BRK-B,2022-06-17,268.39,270.5,265.68,268.08,11615422
953,BRK-B,2022-06-21,273.85,273.98,270.34,271.77,4907077
954,BRK-B,2022-06-22,267.38,273.395,267.38,269.79,4225967
955,BRK-B,2022-06-23,269.85,270.71,263.68,267.52,4732399
956,BRK-B,2022-06-24,268.97,279.67,268.5701,278.28,6454976
957,BRK-B,2022-06-27,280.53,282.03,277.61,278.4,4136747
958,BRK-B,2022-06-28,280.51,282.45,273.68,273.86,4018337
959,BRK-B,2022-06-29,274.95,275.94,272.97,273.49,3010168
960,BRK-B,2022-06-30,270.51,274.92,268.68,273.02,4625535
961,BRK-B,2022-07-01,272.5,278.4,271.63,277.5,3668568
962,BRK-B,2022-07-05,274.2,275.86,271.39,275.69,3677878
963,BRK-B,2022-07-06,274.84,277.51,272.87,275.65,3034444
964,BRK-B,2022-07-07,277.5,279.59,277.1,279.28,3952851
965,BRK-B,2022-07-08,279.79,282.61,279.25,280.83,2985777
966,BRK-B,2022-07-11,279.38,281.4563,277.8701,278.51,2865411
967,BRK-B,2022-07-12,277.57,282.18,276.655,277.28,3033742
968,BRK-B,2022-07-13,275.37,280.09,274.4529,277.47,4199491
969,BRK-B,2022-07-14,273.0,275.345,271.2,274.41,3889463
970,BRK-B,2022-07-15,277.53,280.0,276.06,278.48,4548506
971,BRK-B,2022-07-18,281.5,281.5,275.21,276.26,3274902
972,BRK-B,2022-07-19,279.0,284.08,278.17,283.55,3591904
973,BRK-B,2022-07-20,284.64,286.44,283.9,286.04,3879170
974,BRK-B,2022-07-21,287.0,287.24,282.09,286.85,3700275
975,BRK-B,2022-07-22,288.1,289.4,283.615,285.93,2877341
976,BRK-B,2022-07-25,287.21,289.065,285.1534,287.99,3138226
977,BRK-B,2022-07-26,287.79,288.7147,284.6546,285.31,2513418
978,BRK-B,2022-07-27,287.67,291.56,285.7,290.3,3616585
979,BRK-B,2022-07-28,291.18,294.03,286.77,293.9,3991272
980,BRK-B,2022-07-29,297.42,302.4,295.4314,300.6,6983576
981,BRK-B,2022-08-01,299.7,299.7,294.83,295.86,4196074
982,BRK-B,2022-08-02,294.87,295.53,291.92,292.17,3168448
983,BRK-B,2022-08-03,295.05,295.88,291.1,294.96,4062173
984,BRK-B,2022-08-04,294.73,295.98,292.62,292.91,3949668
985,BRK-B,2022-08-05,291.87,294.1,290.425,292.07,3397499
986,BRK-B,2022-08-08,294.87,299.33,292.27,292.34,3969779
987,BRK-B,2022-08-09,293.35,297.5708,291.93,292.77,3873083
988,BRK-B,2022-08-10,296.48,296.93,294.1,295.11,3708840
989,BRK-B,2022-08-11,298.0,299.06,296.12,296.47,3146890
990,BRK-B,2022-08-12,297.9,301.69,297.0,301.55,3233809
991,BRK-B,2022-08-15,298.64,303.76,297.4,302.82,2929312
992,BRK-B,2022-08-16,304.99,308.15,303.76,306.65,3344335
993,BRK-B,2022-08-17,305.22,306.89,302.74,304.26,2963923
994,BRK-B,2022-08-18,304.44,304.57,301.55,304.27,2783620
995,BRK-B,2022-08-19,302.95,303.22,296.81,297.28,4617015
996,BRK-B,2022-08-22,294.0,294.47,287.86,288.69,4716455
997,BRK-B,2022-08-23,288.85,291.64,288.15,289.65,2596728
998,BRK-B,2022-08-24,290.0,294.0,289.4603,293.52,3266775
999,BRK-B,2022-08-25,293.71,298.48,292.8323,298.13,3465799
1000,BRK-B,2022-08-26,299.41,299.63,289.65,289.96,5280739
1001,BRK-B,2022-08-29,288.4,289.83,285.75,287.45,3096835
1002,BRK-B,2022-08-30,288.72,289.32,284.7711,285.42,3227458
1003,BRK-B,2022-08-31,287.25,288.01,280.44,280.8,5007109
1004,BRK-B,2022-09-01,279.95,282.68,277.31,282.43,3767438
1005,BRK-B,2022-09-02,284.84,285.42,276.365,277.67,3796304
1006,BRK-B,2022-09-06,278.01,279.49,275.355,276.59,4349732
1007,BRK-B,2022-09-07,275.74,281.74,275.42,281.04,3511375
1008,BRK-B,2022-09-08,278.58,283.4,277.29,283.34,3543267
1009,BRK-B,2022-09-09,284.535,287.02,284.13,285.77,3128967
1010,BRK-B,2022-09-12,286.7,289.2406,286.0333,288.51,3410683
1011,BRK-B,2022-09-13,283.99,285.1438,277.5,278.29,4586374
1012,BRK-B,2022-09-14,279.0,280.205,275.64,278.42,3721356
1013,BRK-B,2022-09-15,278.69,281.27,276.36,276.7,3279225
1014,BRK-B,2022-09-16,275.35,276.375,273.26,274.81,7289900
1015,BRK-B,2022-09-19,272.79,279.13,272.72,278.95,3292287
1016,BRK-B,2022-09-20,277.17,278.04,274.61,277.13,3278187
1017,BRK-B,2022-09-21,278.9,278.92,270.72,270.74,3956232
1018,BRK-B,2022-09-22,271.03,271.5,268.27,268.51,4088390
1019,BRK-B,2022-09-23,266.01,268.14,264.24,267.77,5176838
1020,BRK-B,2022-09-26,265.82,267.84,263.3679,264.32,4929897
1021,BRK-B,2022-09-27,266.99,267.93,261.55,265.47,5768879
1022,BRK-B,2022-09-28,265.65,273.6,264.91,271.78,5942582
1023,BRK-B,2022-09-29,269.89,272.17,265.59,269.58,5211637
1024,BRK-B,2022-09-30,269.21,272.94,266.6,267.02,6059434
1025,BRK-B,2022-10-03,269.52,274.57,267.16,272.8,4903523
1026,BRK-B,2022-10-04,277.42,281.3,276.6,280.49,4636293
1027,BRK-B,2022-10-05,276.87,280.88,275.84,279.36,3351571
1028,BRK-B,2022-10-06,278.2,279.85,275.9,276.31,3396390
1029,BRK-B,2022-10-07,274.44,274.495,267.48,269.04,4273211
1030,BRK-B,2022-10-10,269.89,270.215,265.86,266.93,3108090
1031,BRK-B,2022-10-11,266.1,270.97,265.61,267.31,3443003
1032,BRK-B,2022-10-12,267.31,267.52,263.96,264.0,3345004
1033,BRK-B,2022-10-13,260.58,276.78,259.85,275.78,5485173
1034,BRK-B,2022-10-14,277.59,279.22,271.97,272.67,4292818
1035,BRK-B,2022-10-17,276.48,278.59,275.3,277.02,4455948
1036,BRK-B,2022-10-18,282.74,283.36,279.25,281.67,4294758
1037,BRK-B,2022-10-19,280.33,282.38,276.9677,278.34,3215800
1038,BRK-B,2022-10-20,278.07,279.4399,273.0,273.53,3918510
1039,BRK-B,2022-10-21,273.76,282.92,271.46,282.51,4996771
1040,BRK-B,2022-10-24,284.1,289.34,283.99,287.48,3862212
1041,BRK-B,2022-10-25,288.765,289.87,286.88,289.24,3175402
1042,BRK-B,2022-10-26,289.75,291.8,287.68,288.52,3295328
1043,BRK-B,2022-10-27,290.31,294.0,288.85,289.88,4275741
1044,BRK-B,2022-10-28,292.77,299.98,291.48,299.63,4629639
1045,BRK-B,2022-10-31,297.98,298.89,294.85,295.09,4627809
1046,BRK-B,2022-11-01,298.45,298.87,293.04,294.13,3838233
1047,BRK-B,2022-11-02,293.04,298.26,289.42,289.46,4274735
1048,BRK-B,2022-11-03,286.02,287.47,283.46,283.85,3126390
1049,BRK-B,2022-11-04,286.77,289.2,282.38,287.47,3709955
1050,BRK-B,2022-11-07,290.92,292.1,288.65,290.19,3524850
1051,BRK-B,2022-11-08,291.11,294.743,289.01,292.61,3563780
1052,BRK-B,2022-11-09,291.98,292.4,288.06,288.65,2760166
1053,BRK-B,2022-11-10,297.11,303.5,294.54,303.2,5695773
1054,BRK-B,2022-11-11,305.56,311.33,302.6,309.72,6572828
1055,BRK-B,2022-11-14,310.0,311.84,308.84,308.91,4639814
1056,BRK-B,2022-11-15,313.665,313.89,307.1838,309.98,4373585
1057,BRK-B,2022-11-16,310.93,311.55,306.74,308.76,2971379
1058,BRK-B,2022-11-17,305.7,307.62,304.15,307.44,3064676
1059,BRK-B,2022-11-18,310.55,311.2,308.615,310.76,3397072
1060,BRK-B,2022-11-21,310.81,312.9,308.58,311.2,2863030
1061,BRK-B,2022-11-22,313.0,316.555,312.05,315.76,3172808
1062,BRK-B,2022-11-23,315.385,316.4292,314.07,316.18,2685619
1063,BRK-B,2022-11-25,317.52,319.12,316.18,317.43,1844916
1064,BRK-B,2022-11-28,316.25,317.64,312.33,313.27,4232097
1065,BRK-B,2022-11-29,311.89,315.29,311.35,315.13,3742168
1066,BRK-B,2022-11-30,315.13,318.6,308.7,318.6,7924360
1067,BRK-B,2022-12-01,319.0,319.56,313.3,315.84,4354849
1068,BRK-B,2022-12-02,313.49,316.38,312.75,316.15,3026517
1069,BRK-B,2022-12-05,315.22,315.66,308.73,310.57,3836532
1070,BRK-B,2022-12-06,309.95,310.29,306.35,307.78,3877585
1071,BRK-B,2022-12-07,307.07,309.3842,304.915,305.82,4132430
1072,BRK-B,2022-12-08,306.0,307.4899,305.09,305.99,2353269
1073,BRK-B,2022-12-09,305.32,308.34,304.71,306.39,3327110
1074,BRK-B,2022-12-12,307.55,311.91,305.46,311.45,4367987
1075,BRK-B,2022-12-13,318.4,318.91,310.82,312.33,5043156
1076,BRK-B,2022-12-14,312.74,316.3596,308.4,309.29,4057911
1077,BRK-B,2022-12-15,306.43,306.96,299.445,301.91,5107189
1078,BRK-B,2022-12-16,299.05,302.47,297.76,300.0,8308365
1079,BRK-B,2022-12-19,300.51,301.48,297.15,300.03,3842880
1080,BRK-B,2022-12-20,300.09,304.19,297.0,302.0,3091869
1081,BRK-B,2022-12-21,304.38,308.54,304.16,307.82,3265614
1082,BRK-B,2022-12-22,306.1,306.5,297.6391,302.69,3560763
1083,BRK-B,2022-12-23,302.88,306.57,300.925,306.49,2460858
1084,BRK-B,2022-12-27,306.45,308.575,304.65,305.55,2731731
1085,BRK-B,2022-12-28,304.77,307.4607,303.26,303.43,2628685
1086,BRK-B,2022-12-29,305.94,309.38,305.235,309.06,2848063
1087,BRK-B,2022-12-30,306.95,309.04,305.6212,308.9,3298865
1088,BRK-B,2023-01-03,310.07,312.385,307.38,309.91,3551418
1089,BRK-B,2023-01-04,312.0,316.89,311.25,314.55,5122121
1090,BRK-B,2023-01-05,313.574,314.23,310.0,312.9,3418149
1091,BRK-B,2023-01-06,315.0,320.16,313.38,318.69,3648810
1092,BRK-B,2023-01-09,319.02,320.5,314.75,315.53,4399047
1093,BRK-B,2023-01-10,315.0,316.8,313.34,316.35,3050322
1094,BRK-B,2023-01-11,318.52,320.57,316.6,320.37,3001242
1095,BRK-B,2023-01-12,321.15,321.32,317.72,318.93,3075151
1096,BRK-B,2023-01-13,317.49,318.42,315.79,317.64,2773650
1097,BRK-B,2023-01-17,318.4,318.52,314.25,314.86,3479442
1098,BRK-B,2023-01-18,315.0,315.54,307.75,308.3,3408726
1099,BRK-B,2023-01-19,306.12,307.235,303.86,305.23,3615144
1100,BRK-B,2023-01-20,305.21,310.01,304.3626,309.87,3772210
1101,BRK-B,2023-01-23,309.63,312.73,306.8501,310.42,3088133
1102,BRK-B,2023-01-24,309.3,312.83,307.5,311.3,2234333
1103,BRK-B,2023-01-25,308.33,312.55,307.71,311.9,2300785
1104,BRK-B,2023-01-26,312.99,313.68,309.58,310.95,2858754
1105,BRK-B,2023-01-27,309.79,311.73,308.34,309.17,3034223
1106,BRK-B,2023-01-30,307.6,309.5115,306.81,307.33,3475781
1107,BRK-B,2023-01-31,307.74,311.86,305.79,311.52,3655334
1108,BRK-B,2023-02-01,309.63,312.67,306.38,310.57,3520304
1109,BRK-B,2023-02-02,312.35,312.6,308.3,311.86,4430266
1110,BRK-B,2023-02-03,311.0,311.55,305.921,308.51,5387548
1111,BRK-B,2023-02-06,308.25,308.8,305.6,308.43,2980217
1112,BRK-B,2023-02-07,307.3,314.15,306.63,312.97,3788007
1113,BRK-B,2023-02-08,311.12,313.41,308.01,308.48,3370587
1114,BRK-B,2023-02-09,310.17,311.42,306.99,307.21,3462603
1115,BRK-B,2023-02-10,307.08,309.98,305.28,309.89,2811155
1116,BRK-B,2023-02-13,310.3,313.74,309.62,313.74,3261952
1117,BRK-B,2023-02-14,313.78,314.1,309.04,310.79,2908849
1118,BRK-B,2023-02-15,309.98,310.37,308.28,309.63,2411819
1119,BRK-B,2023-02-16,307.58,310.2,306.87,308.18,2803844
1120,BRK-B,2023-02-17,307.15,308.41,305.48,308.24,2721407
1121,BRK-B,2023-02-21,306.17,307.3,300.5,302.72,4131732
1122,BRK-B,2023-02-22,303.2,305.275,301.77,303.16,2900326
1123,BRK-B,2023-02-23,305.01,305.56,300.25,303.07,2739656
1124,BRK-B,2023-02-24,300.4,305.62,300.01,304.02,3659339
1125,BRK-B,2023-02-27,304.37,305.78,302.01,304.66,3652907
1126,BRK-B,2023-02-28,304.89,306.15,303.41,305.18,4737739
1127,BRK-B,2023-03-01,304.02,305.62,302.08,304.62,3400537
1128,BRK-B,2023-03-02,303.66,308.1,301.445,307.75,3153781
1129,BRK-B,2023-03-03,309.56,312.66,308.5,312.45,4493702
1130,BRK-B,2023-03-06,312.82,317.29,312.43,316.97,4892345
1131,BRK-B,2023-03-07,316.39,316.5,310.23,311.12,3610304
1132,BRK-B,2023-03-08,310.72,312.675,309.2522,311.37,2706760
1133,BRK-B,2023-03-09,311.0,313.18,303.9388,304.82,3934324
1134,BRK-B,2023-03-10,302.95,306.72,301.92,303.63,5297790
1135,BRK-B,2023-03-13,301.75,306.59,300.76,302.88,4993820
1136,BRK-B,2023-03-14,306.92,307.55,301.68,305.33,5255174
1137,BRK-B,2023-03-15,300.02,300.55,294.9,297.88,7165298
1138,BRK-B,2023-03-16,296.37,304.43,295.36,302.01,6327578
1139,BRK-B,2023-03-17,301.3,301.3,292.42,293.51,15611270
1140,BRK-B,2023-03-20,295.57,301.51,295.06,301.06,6059923
1141,BRK-B,2023-03-21,304.56,305.63,302.25,303.85,4725100
1142,BRK-B,2023-03-22,303.72,307.05,299.65,299.73,3089313
1143,BRK-B,2023-03-23,301.39,302.0799,296.3,298.37,4016197
1144,BRK-B,2023-03-24,294.68,299.5,293.3947,298.92,3905988
1145,BRK-B,2023-03-27,300.88,303.21,298.97,302.14,3835260
1146,BRK-B,2023-03-28,301.93,302.72,300.5901,302.32,2437683
1147,BRK-B,2023-03-29,304.8,305.38,303.36,305.3,2651414
1148,BRK-B,2023-03-30,307.09,307.47,302.5772,305.08,2694985
1149,BRK-B,2023-03-31,305.9,308.81,304.9877,308.77,5022204
1150,BRK-B,2023-04-03,309.25,311.5,308.24,310.31,4863537
1151,BRK-B,2023-04-04,310.76,311.0,307.07,309.07,2740754
1152,BRK-B,2023-04-05,307.85,311.07,307.85,310.39,2314853
1153,BRK-B,2023-04-06,309.82,313.22,309.05,312.51,3132148
1154,BRK-B,2023-04-10,311.41,313.7,310.335,312.62,2331743
1155,BRK-B,2023-04-11,312.56,315.94,311.77,313.7,3109850
1156,BRK-B,2023-04-12,315.97,316.92,313.72,314.55,2663461
1157,BRK-B,2023-04-13,315.27,318.81,313.26,318.05,3325989
1158,BRK-B,2023-04-14,318.89,321.88,318.12,319.74,2976417
1159,BRK-B,2023-04-17,320.2,323.98,319.0,323.79,3409485
1160,BRK-B,2023-04-18,324.95,325.7242,322.495,324.63,3582623
1161,BRK-B,2023-04-19,323.85,324.55,322.76,323.09,2410917
1162,BRK-B,2023-04-20,322.2,324.3693,321.324,323.82,2429179
1163,BRK-B,2023-04-21,322.36,324.85,321.61,324.33,2405869
1164,BRK-B,2023-04-24,324.43,326.395,324.3,326.05,2262391
1165,BRK-B,2023-04-25,325.99,327.1,324.11,324.34,2554381
1166,BRK-B,2023-04-26,323.31,323.74,319.0,320.53,2613729
1167,BRK-B,2023-04-27,322.86,326.91,322.11,326.23,2951130
1168,BRK-B,2023-04-28,325.44,328.81,325.19,328.55,2912387
1169,BRK-B,2023-05-01,329.16,331.84,328.57,330.17,2465391
1170,BRK-B,2023-05-02,330.15,330.25,322.7601,325.86,3369713
1171,BRK-B,2023-05-03,327.13,328.07,323.06,323.22,2660456
1172,BRK-B,2023-05-04,323.44,325.99,317.41,320.0,3194768
1173,BRK-B,2023-05-05,323.36,325.16,322.62,323.88,3876299
1174,BRK-B,2023-05-08,328.26,330.69,325.79,326.14,3303393
1175,BRK-B,2023-05-09,324.87,326.88,323.48,324.87,2285924
1176,BRK-B,2023-05-10,326.08,326.16,320.1501,322.99,2641134
1177,BRK-B,2023-05-11,320.995,322.96,319.805,322.64,2549339
1178,BRK-B,2023-05-12,323.82,324.2422,320.54,322.49,1938264
1179,BRK-B,2023-05-15,322.89,323.83,320.13,323.53,2191609
1180,BRK-B,2023-05-16,322.46,324.69,322.355,323.75,2139996
1181,BRK-B,2023-05-17,325.02,328.26,324.82,327.39,3047626
1182,BRK-B,2023-05-18,326.87,329.98,325.85,329.76,2808329
1183,BRK-B,2023-05-19,331.0,333.94,329.12,330.39,4323538
1184,BRK-B,2023-05-22,330.75,331.49,328.35,329.13,2763422
1185,BRK-B,2023-05-23,328.19,329.27,322.97,323.11,4031342
1186,BRK-B,2023-05-24,322.71,323.0,319.56,320.2,3075393
